2021-05-19 20:02:14,077 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): pan.lanzous.com:443
2021-05-19 20:02:14,096 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): pan.lanzous.com:443
2021-05-19 20:02:20,216 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): pan.lanzous.com:443
2021-05-19 20:02:20,429 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): pan.lanzous.com:443
2021-05-19 20:02:36,285 ERROR [DNFCalculating] 载入json:3481: list index out of range
2021-05-19 20:03:31,287 INFO  [DNFCalculating] 计算线程:1354: 开始计算
2021-05-19 20:03:42,374 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=0 sync_batch_size=100 processed_result=44000, speed=4098.29/s totalWork=7
2021-05-19 20:03:42,880 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result_in_background remaining_qize=19 sync_batch_size=100 processed_result=44000, speed=3914.04/s totalWork=7
2021-05-19 20:03:42,881 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=18 sync_batch_size=100 processed_result=44100, speed=3922.58/s totalWork=7
2021-05-19 20:03:42,887 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=9 sync_batch_size=100 processed_result=45000, speed=4000.18/s totalWork=7
2021-05-19 20:03:43,398 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result_in_background remaining_qize=19 sync_batch_size=100 processed_result=45900, speed=3903.21/s totalWork=7
2021-05-19 20:03:43,400 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=18 sync_batch_size=100 processed_result=46000, speed=3911.38/s totalWork=7
2021-05-19 20:03:43,406 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=8 sync_batch_size=100 processed_result=47000, speed=3994.04/s totalWork=7
2021-05-19 20:03:43,918 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result_in_background remaining_qize=22 sync_batch_size=100 processed_result=47800, speed=3892.52/s totalWork=7
2021-05-19 20:03:43,919 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=21 sync_batch_size=100 processed_result=47900, speed=3900.18/s totalWork=7
2021-05-19 20:03:43,919 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=20 sync_batch_size=100 processed_result=48000, speed=3908.32/s totalWork=7
2021-05-19 20:03:43,926 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=10 sync_batch_size=100 processed_result=49000, speed=3987.48/s totalWork=7
2021-05-19 20:03:43,933 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=0 sync_batch_size=100 processed_result=50000, speed=4066.55/s totalWork=7
2021-05-19 20:03:44,442 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result_in_background remaining_qize=26 sync_batch_size=100 processed_result=50000, speed=3904.99/s totalWork=7
2021-05-19 20:03:44,447 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=25 sync_batch_size=100 processed_result=50100, speed=3911.23/s totalWork=7
2021-05-19 20:03:44,454 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=16 sync_batch_size=100 processed_result=51000, speed=3979.33/s totalWork=7
2021-05-19 20:03:44,460 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=6 sync_batch_size=100 processed_result=52000, speed=4055.67/s totalWork=7
2021-05-19 20:03:44,978 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result_in_background remaining_qize=21 sync_batch_size=100 processed_result=52600, speed=3943.14/s totalWork=7
2021-05-19 20:03:44,979 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=20 sync_batch_size=100 processed_result=52700, speed=3950.34/s totalWork=7
2021-05-19 20:03:44,981 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=17 sync_batch_size=100 processed_result=53000, speed=3972.24/s totalWork=7
2021-05-19 20:03:44,987 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=7 sync_batch_size=100 processed_result=54000, speed=4045.18/s totalWork=7
2021-05-19 20:03:45,505 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result_in_background remaining_qize=22 sync_batch_size=100 processed_result=54700, speed=3944.73/s totalWork=7
2021-05-19 20:03:45,506 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=21 sync_batch_size=100 processed_result=54800, speed=3951.66/s totalWork=7
2021-05-19 20:03:45,508 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=19 sync_batch_size=100 processed_result=55000, speed=3965.51/s totalWork=7
2021-05-19 20:03:45,514 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=10 sync_batch_size=100 processed_result=56000, speed=4035.72/s totalWork=7
2021-05-19 20:03:45,545 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=0 sync_batch_size=100 processed_result=57000, speed=4098.66/s totalWork=7
2021-05-19 20:03:46,059 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result_in_background remaining_qize=22 sync_batch_size=100 processed_result=57000, speed=3952.58/s totalWork=7
2021-05-19 20:03:46,060 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=21 sync_batch_size=100 processed_result=57100, speed=3959.15/s totalWork=7
2021-05-19 20:03:46,066 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=12 sync_batch_size=100 processed_result=58000, speed=4019.89/s totalWork=7
2021-05-19 20:03:46,072 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=2 sync_batch_size=100 processed_result=59000, speed=4087.46/s totalWork=7
2021-05-19 20:03:46,581 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result_in_background remaining_qize=22 sync_batch_size=100 processed_result=59200, speed=3961.73/s totalWork=7
2021-05-19 20:03:46,582 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=21 sync_batch_size=100 processed_result=59300, speed=3968.16/s totalWork=7
2021-05-19 20:03:46,588 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=15 sync_batch_size=100 processed_result=60000, speed=4013.38/s totalWork=7
2021-05-19 20:03:46,594 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=5 sync_batch_size=100 processed_result=61000, speed=4078.64/s totalWork=7
2021-05-19 20:03:47,101 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result_in_background remaining_qize=20 sync_batch_size=100 processed_result=61500, speed=3977.21/s totalWork=7
2021-05-19 20:03:47,102 INFO  [DNFCalculating] log_result_queue_info:1367: calc#1: 排行: try_fetch_result periodly report remaining_qize=19 sync_batch_size=100 processed_result=61600, speed=3983.39/s totalWork=7
